留言编号	最终得分	相似度分	长度分	NE分	关键词分	文件分	条理分	网址分	联系方式分	扣除的时间分
7857.0	51.70992463739086	89.9907097855185	73.4	100.0	21.34831460674157	0	0
7858.0	39.300256292065015	93.04956449410275	57.2	25.0	24.719101123595504	0	0
7876.0	45.82748064378025	96.35172032792998	79.2	50.0	15.730337078651685	0	0
7892.0	44.13820311389952	95.81448179749214	77.1	42.857142857142854	14.606741573033707	0	0
7898.0	47.829374560925	93.07682408639661	61.3	16.666666666666664	19.101123595505616	100	0
7909.0	55.00751775859567	86.00602609056244	42.1	100	14.606741573033707	100	0
7925.0	51.45153357706968	93.26456127457088	43.0	0.0	11.235955056179774	0	100
7944.0	51.91085839883178	95.21691674139451	69.4	100.0	17.97752808988764	0	0
7957.0	32.4728577248174	93.04064438241568	55.8	0.0	5.617977528089887	0	0
7975.0	60.046455689307045	95.0251485999248	64.5	25.0	19.101123595505616	0	100
8009.0	33.393097600201536	93.2766600637275	54.8	0.0	12.359550561797752	0	0
8012.0	48.99099697021231	93.12578563365823	89.0	0.0	15.730337078651685	100	0
8015.0	54.135765417311944	88.66485942205676	97.4	100	15.730337078651685	0	0
8020.0	73.30920304619349	93.18287960050428	72.0	100	28.08988764044944	0	100
8032.0	45.442303900780104	93.02854144581705	68.8	60.0	19.101123595505616	0	0
8043.0	35.044301734406865	94.70731929717803	62.3	0.0	13.48314606741573	0	0
8046.0	40.02519146037101	91.30099056058519	87.7	0.0	26.96629213483146	0	0
8063.0	65.23185863248676	95.14181655241894	83.8	100.0	25.842696629213485	100	0
8085.0	45.907300424854085	91.19010057582085	46.2	100.0	7.865168539325842	0	0
8096.0	30.525510708952126	90.25215519535907	39.6	0.0	13.48314606741573	0	0
8097.0	39.86273367419023	94.62936166305306	46.8	50.0	11.235955056179774	0	0
8099.0	31.957783601480248	89.83476201426771	42.3	14.285714285714285	6.741573033707865	0	0
8343.0	48.45007660563047	91.87378956858929	51.9	100	17.97752808988764	0	0
8345.0	63.34832060440131	93.64676556367264	81.6	33.33333333333333	17.97752808988764	0	100
8369.0	41.32768484266863	94.29343599988802	78.1	16.666666666666664	23.595505617977526	0	0
8380.0	57.18629817330115	93.23957471567648	100	100	25.842696629213485	0	0
8385.0	35.82770185591522	93.96923438995303	71.0	0.0	11.235955056179774	0	0
8394.0	45.71976254031376	86.08826364440107	55.7	100	5.617977528089887	0	0
8402.0	53.27211168383473	87.11945797129395	88.6	100.0	21.34831460674157	0	0
8431.0	41.797207511343	92.01258606463365	46.0	71.42857142857143	7.865168539325842	0	0
8448.0	53.642264286794514	90.03669759661626	90.7	100.0	16.853932584269664	0	0
8468.0	38.14019420664224	94.74167570297347	38.5	50.0	7.865168539325842	0	0
8487.0	47.191926242283	93.0636600253118	44.9	100.0	14.606741573033707	0	0
8527.0	53.67263884297364	93.24898233818672	74.5	50.0	11.235955056179774	100	0
8529.0	29.579815779252204	90.6343192967841	39.4	0.0	6.741573033707865	0	0
8530.0	40.65317817920731	93.32192619997531	43.2	66.66666666666666	5.617977528089887	0	0
8565.0	39.46116124439521	92.1864427303898	53.7	40.0	15.730337078651685	0	0
8567.0	56.94466652226968	90.73709305537086	50.5	100	11.235955056179774	100	0
8574.0	35.665336156491676	92.86808619900042	54.0	20.0	8.98876404494382	0	0
8613.0	47.71557203510616	92.48681462517588	68.4	14.285714285714285	14.606741573033707	100	0
8629.0	43.102312393799345	96.68767654148954	48.3	66.66666666666666	11.235955056179774	0	0
8654.0	38.64252399426311	91.16357912311983	75.2	12.5	17.97752808988764	0	0
8657.0	35.64817106772083	94.00279663043389	67.5	0.0	13.48314606741573	0	0
8688.0	45.538956203214006	94.76346526229425	68.8	60.0	16.853932584269664	0	0
8722.0	34.93179184352364	77.87301007072378	35.3	0.0	1.1235955056179776	100	0
8744.0	47.76046598908079	93.14276283272766	55.3	100.0	7.865168539325842	0	0
8748.0	50.37937289765938	92.87097473670492	63.1	100.0	17.97752808988764	0	0
8750.0	33.9349921542847	90.13592367331856	61.4	0.0	14.606741573033707	0	0
8756.0	46.29868787414352	95.27565037297859	42.0	100	7.865168539325842	0	0
8763.0	32.9594354976362	93.52201165346614	51.5	0.0	12.359550561797752	0	0
8764.0	60.598691594869415	92.84420458172484	100	50.0	32.58426966292135	100	0
8769.0	61.55320720995089	93.09462659261256	72.8	100	15.730337078651685	100	0
8774.0	34.546709617804396	91.30863622402657	62.4	0.0	15.730337078651685	0	0
8775.0	47.84464479607236	91.8770061505816	54.6	100	11.235955056179774	0	0
8776.0	48.09984746923236	93.80118762973842	48.6	100.0	15.730337078651685	0	0
8797.0	48.733937184163196	93.2283330063157	59.4	100	10.112359550561797	0	0
8803.0	38.29280311690553	91.79548213054346	56.6	33.33333333333333	12.359550561797752	0	0
8807.0	37.865657132033384	91.54352740453804	42.0	50.0	7.865168539325842	0	0
8816.0	41.51378208456171	92.69939800116819	59.9	50.0	12.359550561797752	0	0
8834.0	39.279277823560896	93.85852381430779	64.5	28.57142857142857	12.359550561797752	0	0
8880.0	49.932956886558046	94.10688372600745	69.3	100.0	6.741573033707865	0	0
8890.0	41.21553699919792	92.26888956982539	62.0	50.0	8.98876404494382	0	0
8904.0	47.12436521629553	94.35004513484503	46.8	100	10.112359550561797	0	0
8905.0	45.709845366290466	94.4485949483079	41.7	100	5.617977528089887	0	0
8911.0	42.240867634364754	95.51605480712195	52.3	60.0	10.112359550561797	0	0
8912.0	40.587895075444294	94.17337805458615	47.9	50.0	15.730337078651685	0	0
8913.0	31.22934305699596	91.66995649764677	45.3	0.0	10.112359550561797	0	0
8954.0	51.88557523006007	91.9243233921504	100	50.0	42.69662921348314	0	0
8960.0	31.24330309719397	91.59288395316655	41.2	7.6923076923076925	6.741573033707865	0	0
8966.0	48.99221590576735	94.01066137587839	54.2	100	15.730337078651685	0	0
8978.0	51.24743143132176	93.43152347809601	70.2	100.0	15.730337078651685	0	0
8997.0	40.5440986849508	90.45819249261218	63.8	40.0	15.730337078651685	0	0
9063.0	57.75309706078414	94.15845565886688	100	100.0	28.08988764044944	0	0
9065.0	35.486449888171094	94.57344000212258	62.1	0.0	16.853932584269664	0	0
9078.0	38.914943130447824	90.91572757797107	68.3	25.0	14.606741573033707	0	0
9082.0	41.363672826601935	91.7239047895538	50.6	66.66666666666666	5.617977528089887	0	0
9090.0	53.29976041109178	93.94668209380535	81.9	100	16.853932584269664	0	0
9093.0	41.31640642228311	93.13079422845829	100	0.0	20.224719101123593	0	0
9096.0	46.23116549296348	94.81477433140448	86.7	50.0	13.48314606741573	0	0
9098.0	38.46886651577944	92.90467954626382	46.0	50.0	5.617977528089887	0	0
9100.0	45.06729249643231	91.23096773853823	66.0	66.66666666666666	15.730337078651685	0	0
9113.0	37.89631828455005	86.90122819437998	68.2	25.0	14.606741573033707	0	0
9128.0	40.868137879553366	94.03434927102245	100	0.0	15.730337078651685	0	0
9131.0	37.17232433824203	89.05940971251867	60.9	25.0	13.48314606741573	0	0
9133.0	47.50193741434842	88.55786201694421	55.6	100	13.48314606741573	0	0
9164.0	53.958931671416764	93.96089522499291	82.9	33.33333333333333	20.224719101123593	100	0
9171.0	39.865093802192774	92.80268660523981	62.3	28.57142857142857	20.224719101123593	0	0
9173.0	48.69656024518392	90.0788252503986	64.4	100	10.112359550561797	0	0
9197.0	43.006901058022244	93.99951434444851	67.5	33.33333333333333	29.213483146067414	0	0
9199.0	82.26844789739133	91.54570170192487	100	66.66666666666666	29.213483146067414	100	100
9203.0	44.54522687419184	89.68764906980105	38.5	100	8.98876404494382	0	0
9221.0	42.033601122178396	93.11620224152257	59.3	50.0	15.730337078651685	0	0
9225.0	48.72324039653697	92.73241583975944	92.9	57.14285714285714	20.224719101123593	0	0
9239.0	53.51446431165527	92.12639657246376	78.5	100	24.719101123595504	0	0
9372.0	49.47933252797927	88.63081325798447	97.5	0.0	17.97752808988764	100	0
9397.0	56.23775872783267	93.88204614728572	97.1	100	21.34831460674157	0	0
9409.0	42.188035480895735	94.75304079998745	48.8	0.0	7.865168539325842	100	0
9416.0	45.05260384763345	93.85962887367985	38.3	100.0	5.617977528089887	0	0
9499.0	34.511418019421015	92.47851316917684	49.3	14.285714285714285	12.359550561797752	0	0
9511.0	67.95371677507075	94.56497945983351	48.6	100.0	13.48314606741573	0	100
9549.0	49.78920430804446	96.11030037824526	67.1	20.0	17.97752808988764	100	0
9561.0	59.69637772971047	91.08483676153848	60.4	100.0	19.101123595505616	100	0
9595.0	45.030177269255695	88.04160795342729	45.6	100.0	7.865168539325842	0	0
9609.0	39.07234105198258	95.20194847759326	71.7	20.0	10.112359550561797	0	0
9616.0	29.20378542048612	91.06435516509056	37.3	0.0	5.617977528089887	0	0
9622.0	46.46386358065974	90.19388128893108	48.2	100	11.235955056179774	0	0
9633.0	51.394200280667995	94.15612696536864	66.6	100	19.101123595505616	0	0
9634.0	39.97742324082885	94.2305918397199	51.6	50.0	7.865168539325842	0	0
9679.0	34.83198445804066	92.64973558497161	45.4	16.666666666666664	15.730337078651685	0	0
9693.0	34.44001136764362	92.75262974023741	64.9	0.0	10.112359550561797	0	0
9696.0	41.993033808408	88.23887680666571	63.9	60.0	8.98876404494382	0	0
9700.0	40.2291813284675	94.51020845993739	55.2	37.5	17.97752808988764	0	0
9705.0	45.83797779031207	93.49123700394489	64.0	0.0	19.101123595505616	100	0
9724.0	38.00624410640959	89.90003260541364	46.8	50.0	6.741573033707865	0	0
9727.0	56.20976403843182	92.48422469305315	73.7	60.0	20.224719101123593	100	0
9742.0	32.60015914192944	88.23074892726831	56.8	0.0	13.48314606741573	0	0
9744.0	44.64046958314906	88.73041765843894	100	25.0	24.719101123595504	0	0
9764.0	67.23559239700018	91.77248194755126	61.8	20.0	13.48314606741573	100	100
9775.0	59.49713066606493	94.04942154066424	48.7	50.0	7.865168539325842	0	100
9790.0	44.002195533485086	91.16720910023248	63.5	0.0	11.235955056179774	100	0
9795.0	64.50334135259375	90.42594968003793	69.2	0.0	10.112359550561797	100	100
9817.0	56.78641773901126	93.48746870885405	73.7	0.0	15.730337078651685	0	100
9838.0	33.35665817984649	93.34258777556575	52.2	0.0	14.606741573033707	0	0
9845.0	33.71764373322459	95.02652998907813	51.8	0.0	14.606741573033707	0	0
9883.0	51.93024369160514	92.4794017327127	47.5	0.0	11.235955056179774	0	100
9895.0	68.39482412888718	92.43277966161611	50.6	100.0	17.97752808988764	0	100
9927.0	54.05799527320307	91.27040805910441	63.7	0.0	11.235955056179774	0	100
9930.0	44.44265254974317	90.83735177200639	60.9	75.0	8.98876404494382	0	0
9952.0	40.42491931266818	94.07900309336935	68.6	25.0	19.101123595505616	0	0
9960.0	57.81798817069276	94.1670088625463	55.1	33.33333333333333	6.741573033707865	0	100
9992.0	49.05334366890119	91.43517242841374	58.9	100.0	15.730337078651685	0	0
9993.0	53.666010576199135	93.45662657445946	41.9	16.666666666666664	10.112359550561797	0	100
10023.0	56.078671232713006	94.20232538029025	100	100.0	16.853932584269664	0	0
10024.0	43.672760207592596	92.7054228528423	90.8	20.0	25.842696629213485	0	0
10029.0	21.180453305468866	82.6993413117631	0	0.0	3.3707865168539324	0	0
10203.0	58.22397211429306	92.49287080067148	86.6	57.14285714285714	23.595505617977526	100	0
10210.0	43.27756294926847	94.23287351992035	61.3	55.55555555555556	14.606741573033707	0	0
10269.0	56.984594110617294	93.15433149864893	56.7	20.0	14.606741573033707	0	100
10309.0	48.64062057665525	89.96585309313784	36.5	0.0	4.49438202247191	0	100
10314.0	72.37874504996614	92.99430604256118	75.1	100	19.101123595505616	0	100
10329.0	54.717597678144934	94.38387385864715	89.5	100.0	17.97752808988764	0	0
10330.0	86.87836040612672	92.68198095034953	100	100	24.719101123595504	100	100
10335.0	75.9807441040706	91.78814495560825	100	100	20.224719101123593	0	100
10382.0	68.25848169272344	93.11235373718588	55.3	100.0	11.235955056179774	0	100
10400.0	65.70541312894844	92.60255139219822	42.5	100	7.865168539325842	0	100
10457.0	60.18684787329183	94.61750385271789	63.4	100.0	13.48314606741573	100	0
10458.0	37.66813355613434	94.06017467397558	52.5	25.0	16.853932584269664	0	0
10462.0	43.37527499086901	93.6795269297682	71.8	50.0	11.235955056179774	0	0
10484.0	40.81760104668915	91.13557272608244	100	0.0	20.224719101123593	0	0
10501.0	58.2789994988138	93.24273956828891	40.8	50.0	8.98876404494382	0	100
10511.0	62.84165500592829	93.391788563039	76.4	100	20.224719101123593	100	0
10541.0	49.519487369015486	90.81300565583723	38.7	0.0	6.741573033707865	0	100
10544.0	71.1602225154261	90.39684511788421	75.8	100	14.606741573033707	0	100
10597.0	28.30742261580694	86.47643203626146	35.6	0.0	8.98876404494382	0	0
10598.0	46.296160686718274	92.69969892664838	47.4	100.0	6.741573033707865	0	0
10616.0	61.36832404725345	92.34588045867672	45.1	0.0	10.112359550561797	100	100
10625.0	58.15872984039949	92.39087441777774	85.8	0.0	14.606741573033707	0	100
10626.0	65.63409779260996	91.66066083336119	64.1	75.0	12.359550561797752	0	100
10646.0	41.94522344667087	94.51347805634641	62.0	50.0	10.112359550561797	0	0
10650.0	51.2929677387707	93.82692713485807	45.5	0.0	6.741573033707865	0	100
10671.0	35.989838734616825	93.0753099946471	70.2	0.0	14.606741573033707	0	0
10673.0	63.9151398057466	93.07067158253696	47.5	10.0	13.48314606741573	100	100
10694.0	48.4196602115688	88.60201163279203	37.3	0.0	4.49438202247191	0	100
10700.0	47.44802334884601	94.22804845156378	78.0	66.66666666666666	14.606741573033707	0	0
10709.0	69.72531943410411	93.58307548922542	59.8	100.0	15.730337078651685	0	100
10724.0	52.624778020194334	89.64585365381105	59.1	0.0	8.98876404494382	0	100
10727.0	35.898999850861664	92.12274097648034	51.8	25.0	8.98876404494382	0	0
10739.0	56.625490233864966	95.59454520512278	41.4	33.33333333333333	10.112359550561797	0	100
10747.0	51.85255470115976	93.12864577093119	45.9	0.0	11.235955056179774	0	100
10749.0	62.17921847914021	90.41867166936983	48.1	0.0	15.730337078651685	100	100
10753.0	38.05045227180089	91.30607875012493	55.8	33.33333333333333	12.359550561797752	0	0
10757.0	51.44408399204516	88.1615045075065	75.8	100	20.224719101123593	0	0
10792.0	59.30043578179607	86.80848470021797	75.0	100.0	8.98876404494382	100	0
10832.0	57.13367247572339	94.45648765570253	74.4	0.0	15.730337078651685	0	100
10835.0	28.789715072416957	89.3480737728139	37.4	0.0	5.617977528089887	0	0
10862.0	37.78350911227537	93.09920498842732	76.5	0.0	20.224719101123593	0	0
10864.0	44.415960727723785	92.43148336033335	75.2	50.0	16.853932584269664	0	0
10924.0	20.167862222485287	79.99729158657036	0	0.0	1.1235955056179776	0	0
11149.0	54.77105650621786	91.69770917093885	61.0	0.0	17.97752808988764	0	100
11222.0	57.287719630992825	92.06346279363423	51.7	33.33333333333333	10.112359550561797	0	100
11263.0	67.60140615272647	94.2957369704564	46.7	100.0	13.48314606741573	0	100
11270.0	41.24956199354503	91.07420303035991	58.6	50.0	14.606741573033707	0	0
11792.0	35.856663205084615	90.81586630348451	65.4	16.666666666666664	5.617977528089887	0	0
11819.0	66.9149463169413	93.50248189697871	100	100.0	23.595505617977526	100	0
11849.0	47.735165849619335	90.19571957825264	94.5	66.66666666666666	6.741573033707865	0	0
11875.0	41.066380052042526	95.55473369131616	58.9	50.0	5.617977528089887	0	0
11880.0	48.832599436938764	93.36882471404722	58.7	100.0	11.235955056179774	0	0
11924.0	19.402636265808873	76.9363877598647	0	0.0	1.1235955056179776	0	0
11927.0	18.244983663567563	72.30577735089946	0	0.0	1.1235955056179776	0	0
11955.0	19.968423507943946	79.199536728405	0	0.0	1.1235955056179776	0	0
11974.0	19.619785200095382	77.80498349701074	0	0.0	1.1235955056179776	0	0
11985.0	19.668047773391304	77.99803379019443	0	0.0	1.1235955056179776	0	0
11996.0	19.6576778272146	77.9565540054876	0	0.0	1.1235955056179776	0	0
12011.0	19.622659922904205	77.81648238824603	0	0.0	1.1235955056179776	0	0
12031.0	37.91753931455813	70.9959999548617	0	0.0	1.1235955056179776	0	100
12142.0	18.59936203656993	73.72329084290892	0	0.0	1.1235955056179776	0	0
12152.0	18.771801577737747	74.4130490075802	0	0.0	1.1235955056179776	0	0
12163.0	18.886921464418027	74.87352855430132	0	0.0	1.1235955056179776	0	0
12165.0	19.89185656366689	78.89326895129678	0	0.0	1.1235955056179776	0	0
12181.0	20.027003048486765	79.43385489057627	0	0.0	1.1235955056179776	0	0
12189.0	34.35020674043788	76.72666965838076	0	100	1.1235955056179776	0	0
12193.0	19.464317455389214	77.18311251818606	0	0.0	1.1235955056179776	0	0
12249.0	34.65873091926118	77.96076637367393	0	100	1.1235955056179776	0	0
12258.0	35.0244015730828	79.42344898896042	0	100	1.1235955056179776	0	0
12274.0	19.956253610734237	79.15085713956616	0	0.0	1.1235955056179776	0	0
12278.0	39.18407821282915	76.06215554794582	0	0.0	1.1235955056179776	0	100
12289.0	19.821622022595182	78.61233078700994	0	0.0	1.1235955056179776	0	0
12303.0	18.975717336783436	75.22871204376295	0	0.0	1.1235955056179776	0	0
12374.0	19.53151211173006	77.45189114354945	0	0.0	1.1235955056179776	0	0
12383.0	19.71148636157547	78.17178814293109	0	0.0	1.1235955056179776	0	0
12387.0	20.12991403237853	79.84549882614333	0	0.0	1.1235955056179776	0	0
12415.0	19.672632655766392	78.01637331969478	0	0.0	1.1235955056179776	0	0
12451.0	34.84013955526216	78.68640091767787	0	100	1.1235955056179776	0	0
12452.0	35.32863645024065	80.64038849759183	0	100	1.1235955056179776	0	0
12458.0	19.433597228595833	77.06023161101254	0	0.0	1.1235955056179776	0	0
12614.0	51.11308807414322	93.21909386960658	76.4	100	8.98876404494382	0	0
12649.0	49.911443869901404	93.35678671556067	55.8	100.0	21.34831460674157	0	0
12663.0	57.473983231365516	93.168517195125	51.1	100	10.112359550561797	100	0
12669.0	57.054289114102744	95.3056957822537	96.8	100	24.719101123595504	0	0
12701.0	48.19420419893735	94.83187297552467	56.5	100.0	6.741573033707865	0	0
12708.0	47.106789682259574	91.95052951555517	56.3	100.0	4.49438202247191	0	0
12712.0	38.82811586320683	92.68010390226553	54.2	33.33333333333333	16.853932584269664	0	0
12724.0	36.160423585462595	93.08686288117623	65.7	0.0	20.224719101123593	0	0
12745.0	46.574615335261235	91.81936021744946	49.6	100.0	7.865168539325842	0	0
12755.0	41.30112544201909	94.56629952088537	52.0	50.0	15.730337078651685	0	0
12768.0	43.33534326784403	92.06564273429747	73.1	50.0	12.359550561797752	0	0
12847.0	53.177710287572616	93.92432429635787	80.0	100	17.97752808988764	0	0
12864.0	42.89793164437692	93.90106847156868	65.6	57.14285714285714	6.741573033707865	0	0
16161.0	56.28980592195518	92.71270683388812	61.1	75.0	17.97752808988764	100	0
16162.0	42.43954691849329	92.75908655037767	53.8	0.0	7.865168539325842	100	0
16172.0	83.62954845489764	94.90246348251198	87.0	100	12.359550561797752	100	100
16176.0	70.46169037682861	93.5777727432695	59.1	33.33333333333333	21.34831460674157	100	100
16224.0	52.802397791672696	92.6221754363537	54.2	0.0	10.112359550561797	0	100
16306.0	64.19524352892468	93.43940108199087	61.0	0.0	11.235955056179774	100	100
16329.0	61.777489373740025	90.64006985451066	47.3	0.0	13.48314606741573	100	100
16345.0	68.67183842832013	93.61162337620186	56.1	33.33333333333333	12.359550561797752	100	100
16351.0	68.75753326940887	95.44945892033206	55.2	25.0	19.101123595505616	100	100
16359.0	57.709623336961556	84.89354952762152	36.5	0.0	6.741573033707865	100	100
16366.0	80.79027894765233	92.7745989366767	66.0	100.0	17.97752808988764	100	100
